epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
51,6395,,,,,,,,,,,,,,,1.0,1.0,4.663302024709992e-05,1.0,1.0,1.0,1.0
51,6395,,,,,,,,1.0,1.0,1.999609412450809e-05,1.0,1.0,1.0,1.0,,,,,,,
52,6518,,,,,,,,,,,,,,,1.0,1.0,4.410051406011917e-05,1.0,1.0,1.0,1.0
52,6518,,,,,,,,1.0,1.0,1.9033033822779544e-05,1.0,1.0,1.0,1.0,,,,,,,
53,6641,,,,,,,,,,,,,,,1.0,1.0,4.493822416407056e-05,1.0,1.0,1.0,1.0
53,6641,,,,,,,,1.0,1.0,1.806116233638022e-05,1.0,1.0,1.0,1.0,,,,,,,
54,6764,,,,,,,,,,,,,,,1.0,1.0,4.254188752383925e-05,1.0,1.0,1.0,1.0
54,6764,,,,,,,,1.0,1.0,1.6905691154533997e-05,1.0,1.0,1.0,1.0,,,,,,,
55,6887,,,,,,,,,,,,,,,1.0,1.0,4.2741638026200235e-05,1.0,1.0,1.0,1.0
55,6887,,,,,,,,1.0,1.0,1.612542473594658e-05,1.0,1.0,1.0,1.0,,,,,,,
56,7010,,,,,,,,,,,,,,,1.0,1.0,3.831885987892747e-05,1.0,1.0,1.0,1.0
56,7010,,,,,,,,1.0,1.0,1.516786687716376e-05,1.0,1.0,1.0,1.0,,,,,,,
57,7133,,,,,,,,,,,,,,,1.0,1.0,3.5686858609551564e-05,1.0,1.0,1.0,1.0
57,7133,,,,,,,,1.0,1.0,1.457236703572562e-05,1.0,1.0,1.0,1.0,,,,,,,
58,7256,,,,,,,,,,,,,,,1.0,1.0,3.1788611522642896e-05,1.0,1.0,1.0,1.0
58,7256,,,,,,,,1.0,1.0,1.3473524631990585e-05,1.0,1.0,1.0,1.0,,,,,,,
59,7379,,,,,,,,,,,,,,,1.0,1.0,3.459840809227899e-05,1.0,1.0,1.0,1.0
59,7379,,,,,,,,1.0,1.0,1.2745758795063011e-05,1.0,1.0,1.0,1.0,,,,,,,
60,7380,1.0,1.0,4.20126089011319e-05,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
